-3, 4, -11, -11, -13, 13, 13, 7, 2, -8, 13, -11, -13, 6, 13, -10, 67
-5, 5, 4, 2, 5, -2, 5, 1, 3, -5, 3, -5, -4, 3, 5, -5, 21
-7, -2, -5, 3, -5, 6, -7, 7, 6, 7, -3, -5, -4, 1, 7, -6, 37
1, -4, -4, 4, 3, 3, -4, 2, 3, -4, 4, -2, -4, 2, 3, -4, 22
-12, 12, -8, 12, -5, 4, -2, 10, 12, -7, 10, -10, -12, 3, 10, -12, 56
1, -1, 1, 0, 0, -1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 4
1, 8, -8, -2, 4, -7, -7, 7, 7, -7, 6, -3, -8, 8, 5, -4, 38
8, 8, -7, -4, 7, 1, 8, -6, 8, -2, 4, -8, -7, 8, 7, -8, 34
-7, 7, -8, 3, 8, 10, -8, -7, 10, -6, 5, -10, -5, 4, 10, -2, 43
-4, -2, -3, 4, 2, -2, -4, -3, 4, 1, -4, 4, -2, -4, -3, -3, 30
3, -6, -1, 6, -4, 6, -6, 2, -4, -4, 6, -3, -5, 6, 6, -5, 32
-9974, -9974, 9974, 9974, 9974, -9973, -9973, 9973, -1, -9974, 2, -9974, -3, 9974, 9972, -9970, 59842
13, 9, -13, -6, 5, 13, -10, 13, 7, 13, -13, 8, -6, 13, 4, 3, 35
9, -1, 6, 9, 9, -2, 8, -9, -8, -5, 9, -4, -6, 9, 4, -7, 33
-5, 7, -2, 4, -7, -6, -7, -5, -3, -7, 6, -7, -5, 1, 7, -7, 54
3, 4, 4, -3, -3, 2, -2, -2, -3, -2, 3, -4, 4, 4, -3, -1, 19
-8, 4, 5, -6, 4, 6, 2, -9, -7, 9, -9, -9, 8, 5, 9, -1, 40
2, 8, -8, 8, 8, -5, 6, 8, 4, 8, -6, -2, -8, 3, 6, -8, 29
-5, 9, -4, -6, 7, 1, -8, 9, 2, -7, -9, -9, -3, 9, -7, -9, 58
-2, -4, -7, 7, -4, -6, 6, 5, -3, -6, 7, -7, -1, 7, -6, -6, 45
9, -9, -9, -3, -4, 9, -9, -6, 2, 9, -4, -7, -5, 9, 7, -9, 56
7, 7, -7, -6, -6, -2, -7, 1, 4, -6, -5, -5, 6, -3, -7, -6, 53
-4, -5, -2, -1, 5, -4, -3, -5, 5, 3, -5, -5, -5, 4, 5, -2, 36
7, -7, -2, -7, 7, 7, 7, 7, -7, -3, -7, -1, -4, -6, 5, -6, 43
-6, 6, 6, -6, -1, 6, 6, -3, -4, 4, -6, -4, -2, 6, 3, -5, 31
-1, 0, 1, 1, 0, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 6
1, 0, 1, -1, -1, 1, 1, -1, 1, -1, -1, 0, -1, 1, 1, 1, 5
-3, -4, 4, 2, -4, -4, -2, -4, -1, 2, -3, -3, -3, 3, 4, -4, 31
8, 7, -4, 8, 7, 5, 8, -8, 2, 8, -4, -1, 8, 5, 6, -8, 17
7, 5, 6, 2, -7, -7, -6, -7, 1, -5, 3, 7, -6, 7, 7, -3, 34
7, 3, 1, 7, -7, -5, -7, -7, -6, 4, -7, 7, 2, -3, -6, -7, 48
4, 8, 6, 7, -7, -8, 4, -6, -8, 1, 8, -2, -8, -8, 8, -8, 47
3, 4, -3, 1, 5, -5, 3, 5, -2, 5, -4, 5, -5, 4, 5, 2, 14
4, -3, -5, 7, -7, 6, 7, -5, 4, -7, -5, -7, -2, 7, 7, -1, 35
-2, 2, 4, -4, -4, -4, 4, -3, 4, -4, -1, -4, -4, 4, 4, -3, 29
5, -3, -4, 10, -8, 2, 6, 5, 6, -8, 10, 10, -10, -7, -6, -8, 44
-1, 1, -1, 1, 1, 0, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, 5
-2, 1, -1, -1, -1, 2, -1, -1, -1, 2, -1, -1, 2, 2, -2, -1, 11
-9972, 9974, 9974, 9974, -9974, -9974, 9973, -9973, -9974, -9973, -3, -9973, -9971, 2, 1, -9972, 79785
1, 1, 0, 1, 1, 1, 1, -1, 1, 1, -1, 0, 1, 1, 0, -1, 2
-4, 3, 4, 3, -3, 2, 4, 1, 4, 4, 3, 4, 2, -4, 3, -3, 10
-11, -3, -4, 7, 8, 7, 6, 8, -4, 8, -11, 11, 9, 11, 11, -2, 24
-1, -1, -1, 0, 1, -1, 1, 0, -1, 1, 0, 1, -1, -1, -1, 1, 7
4, -9, 1, 10, 7, 10, -10, 8, -9, 9, -6, 9, -4, -9, 10, -2, 39
3, 4, -4, -3, -4, 4, 4, 1, 4, 2, -4, 4, 4, 3, 2, -4, 15
-9, 8, -11, 2, 11, 4, -11, -11, 7, 11, 6, 5, 11, -6, 3, -8, 45
-3, -8, -1, 5, -8, 7, 2, 7, -4, 8, 6, 8, 6, -8, 4, -8, 32
-3, -2, 4, -5, -6, 6, -6, -6, 6, -4, -1, -3, -5, -6, 6, 6, 41
-9, 6, -2, -7, 9, 9, -9, 5, -9, 3, 4, 7, 7, -9, 9, -4, 40
-1, 0, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, -1, -1, 1, 1, 6
2, 9, -9, -9, -9, 4, 9, -5, 9, -9, 6, 4, -3, 9, -9, 9, 44
-3, 4, -4, -2, -2, 2, -3, -4, 4, -4, -3, 4, -4, 4, 2, -1, 26
3, -3, 4, 4, -4, 4, -2, 4, 4, -4, 4, 3, 2, -4, 4, -1, 14
9973, -9974, 9973, 9972, -9973, -9974, 9974, -9974, 9974, -1, 9974, -9973, -2, -3, 9973, -9970, 49870
-10, 10, 8, -5, 7, 2, 6, -7, 4, -10, 10, 7, 10, -8, 10, -3, 33
1, 4, 4, 2, -3, -4, 2, 3, 4, -4, 4, 4, -4, -3, 3, -4, 18
4, -3, -4, -4, -4, -3, 1, -4, 4, -3, 4, 4, 1, -4, 4, -1, 26
-9, 4, -9, -5, 9, -9, 9, 7, -9, 3, -4, 7, -7, 9, -6, -2, 51
8, -3, 8, -8, 8, -8, -3, 4, -8, 2, 5, 6, 4, -8, 5, -6, 36
-5, -6, -9, -7, -4, 9, -2, -4, 9, -9, 3, 6, 9, -9, 9, -9, 55
0, 1, 1, -1, -1, -1, 1, 1, 0, -1, 1, -1, 0, -1, -1, -1, 7
-1, -1, -1, 1, -1, 1, -1, 1, -1, 1, 0, -1, 1, 1, 1, 1, 6
6, -6, 5, -1, -6, 5, 6, 6, -6, -1, 3, 3, 5, -6, 6, -6, 26
-5, 4, -6, -8, -8, 3, 7, 7, -2, -10, 6, 7, 10, -10, 10, -10, 49
4, 5, -7, 7, 5, -3, 6, 7, -6, -2, 7, 5, 6, -7, 6, -1, 19
-9, 15, 7, -11, -6, -10, 11, 10, -4, -8, 5, 15, 9, -11, 7, -15, 59
-4, 7, 3, 3, -7, 7, -2, 2, -5, -7, 7, 7, 7, -7, 7, -5, 30
5, -1, 2, 6, -5, -6, -6, 4, -6, -4, 6, 5, 6, -6, 6, -2, 30
18, -5, 6, 13, 18, 18, 8, -18, -4, -18, 7, 18, 14, -9, 14, -11, 47
-13298, -9974, 13298, 13298, 6649, -13298, 6649, -13298, -9974, 13298, 13298, -13298, -9973, 9974, -3325, -3324, 76464
-7, -7, -8, 6, 4, 8, -8, -8, -1, -4, 8, 7, 2, -8, 8, -8, 51
3, -7, -7, 4, -2, 7, -6, -5, -7, -6, 6, 6, 1, -7, 7, -7, 47
-10, 10, -10, -9, 4, -2, -10, -6, -8, -10, 9, 10, 8, -10, 1, -4, 69
6, -6, -1, 6, 6, 6, 6, 6, 2, 4, -5, 6, 5, -5, 2, -5, 16
-5, 7, 2, -6, 7, 4, 7, 7, 7, 6, -7, 1, 7, -5, 3, -6, 22
-10, 6, 13, -12, -3, -2, -13, -13, -7, 12, -9, 1, 13, 11, 11, -13, 69
7, 6, 8, -1, -4, 8, 4, -6, 8, 2, -8, 8, 8, -8, 3, -5, 24
9, 6, 4, 11, 9, 11, 2, -9, -8, -11, -8, -11, 5, 3, -7, -11, 54
5, -5, -4, 2, -1, 3, -5, -5, 5, 5, -3, 5, 5, -5, 4, -2, 25
-5, -1, -3, 5, 2, 5, -5, 4, 5, -5, -4, 5, 5, 2, -3, 5, 21
-11, -13, -13, -8, 3, -13, -10, -11, 11, 7, -6, 4, 2, -11, 13, -11, 94
-11, 11, 8, -9, -9, 8, -5, 6, -11, -8, 8, 4, 9, -2, 9, -3, 47
12, 7, 18, -5, -8, 18, 6, 18, -9, 13, -9, 10, 13, -13, 18, -11, 37
-4, 12, 10, -12, 9, -12, 2, 12, 8, 10, -7, -2, 12, -9, -3, 12, 37
9, 8, -9, 7, 9, -8, 5, 8, -1, 9, -8, 2, 4, -9, 4, -9, 35
1, 1, 0, 1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, 0, 1, 4
-6, 4, -8, 8, -5, 8, -7, 8, 1, 7, 8, -7, 2, -8, 6, -4, 37
-7, -7, 3, 6, -1, -2, 7, -7, -7, 7, -5, 7, 5, -4, 6, -7, 40
-7, -7, 7, -7, -2, 5, -7, -7, -4, 4, -3, 6, 7, -4, 1, -7, 48
7975, 7976, 7979, 7978, -2, 7978, 7977, 7979, 7978, 7979, -3, 7979, 1, 7979, -3, -7978, 7
-1, 1, 1, 0, 1, 0, 1, -1, 1, -1, 1, -1, -1, -1, 1, 0, 5
7, 10, 6, 8, 10, 10, -6, -8, 3, -5, -4, -8, 10, 6, -8, -2, 31
11, -11, 8, 2, 7, -9, -3, 5, -8, -11, -11, 11, 6, -11, -4, 11, 57
-3, -5, 6, 3, 6, -6, -1, -6, 2, -5, -6, 6, 6, -4, 4, -4, 34
3, -2, -10, -10, 5, -10, -10, -6, 4, -8, -7, 10, 10, -10, 5, -8, 71
2, 4, 4, 1, -4, 4, -3, 3, -3, -2, -2, -4, 4, 4, -4, 4, 18
-7, -7, 3, -2, 7, 3, 7, 5, -7, -6, -1, 7, 7, -6, 6, -6, 35
-5, -3, -5, -5, 5, 5, -5, -1, 5, 5, -4, -3, 2, 2, 4, -3, 29
10, 3, 10, 9, 10, -7, 10, -10, -1, 5, 7, -5, 9, 10, 9, 7, 13
0, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 0, 0, 7
-1, 1, 1, -1, 1, -1, -1, 0, 1, 1, -1, 0, 0, -1, 1, 1, 5
6, 1, -2, -5, 4, 2, -5, -5, -6, -6, -5, 6, 6, 6, 4, -6, 34
-7, 2, 7, 7, 6, -6, 7, -1, -7, -3, -7, 4, 7, -7, 5, -6, 37
0, -1, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 1
-6, 6, -6, -5, -2, -6, 3, -4, -4, -1, -6, 5, 3, -5, 6, -6, 45
14, 12, 14, 15, -14, -1, -7, 8, 10, 15, 5, 14, 12, -7, -3, 15, 17
6, 5, 3, 6, 6, 4, -6, -3, -6, -5, 5, 6, -1, -1, -6, -6, 28
3, 3, -1, 1, 3, -3, -2, -3, -3, -1, -3, 3, 3, -3, 2, -2, 18
-8, -8, -4, -6, -1, 6, -8, 8, -7, -2, -8, -8, -4, 8, -7, 8, 63
-7, -1, 6, -6, -5, 3, -7, 7, 7, 4, 6, -7, 7, -2, 5, -7, 35
9, -2, -10, 9, -1, -6, -10, 10, 8, 8, 3, -10, 4, -10, 9, -9, 48
0, 1, -1, 1, -1, -1, -1, 0, 0, 1, -1, -1, -1, 1, 1, -1, 7
-1, -2, -4, 6, 6, 6, 5, -4, 6, 6, 5, -6, 6, -2, 6, -6, 19
-5, 5, 3, -5, -5, -5, 5, -5, -1, 5, 5, 5, 2, 4, -2, -3, 26
1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 0, 1, 1, 1, 0, 4
-4, -2, 3, 4, -3, -4, -3, -1, 3, 4, 3, -4, 4, -2, -4, -4, 27
6, 6, 5, 6, -2, 3, -6, 4, -4, 3, 3, -1, 5, -6, 6, -4, 17
-1, -2, 8, 6, 8, 8, -4, -8, -5, 8, -4, 7, 7, 8, -8, 7, 24
-1, -1, 0, -1, 1, -1, 1, 1, 0, 1, 1, 0, 1, 1, -1, -1, 5
-6, 6, 8, 2, 1, -7, -8, 8, -7, 4, 8, -8, 4, -6, 4, -8, 42
-5, 3, 6, -2, 6, -6, 5, -6, -6, 1, 6, -4, 5, -3, 5, -6, 32
8, -8, 5, 3, -6, -7, 7, -7, -2, 3, 8, -1, 8, -5, 7, -8, 36
-6, 2, 6, 6, 6, -6, -6, -6, -5, -6, -2, -6, -5, 1, -4, 3, 46
-6, 6, 4, 6, -6, -4, -2, -5, -2, 5, 6, -6, 6, -6, 6, -1, 32
6, 7, -7, 2, -1, -3, -5, -7, -6, 7, 5, -7, 7, -4, 5, -7, 40
0, 3, 3, 3, -3, 1, 3, 3, 3, -3, 1, -3, 2, -3, 3, -2, 11
-3, -2, 4, -5, -5, -4, 5, 5, 5, -5, 4, -2, 5, -1, 5, -4, 26
5, -6, -1, -6, 2, 6, -6, 6, 5, -6, 6, -5, 4, -2, 3, -5, 31
3, 1, 2, -7, 7, 4, 5, -6, 7, -7, -7, 5, 6, 5, 6, -7, 27
2, -2, 2, 2, 1, -2, -2, 2, 2, -2, 2, -2, 2, -2, 0, -1, 11
-9, 2, 1, -8, 7, -9, -9, 4, 8, -9, 7, -3, 8, -7, 5, -9, 54
8, -7, -8, -8, -8, 8, -6, 7, 8, -4, -8, -4, -8, -1, 7, -2, 56
0, -1, -1, -1, 0, 0, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 7
3, 5, -4, 3, 4, -5, -1, 5, -4, -5, 5, -3, 5, -2, 3, -2, 21
6, -2, -6, -6, -6, -4, -5, 4, -6, -2, 6, -6, 6, -6, 1, -5, 48
2, 1, 4, 5, -5, 1, 5, -5, -5, -5, 5, -5, 5, -3, 5, -4, 27
4, -8, 4, -8, 8, 9, -3, 8, 2, 9, -9, -9, 1, -6, 9, -9, 43
10, 10, 2, -10, 10, 10, 10, -5, 8, 6, -10, -3, 4, -8, 10, -7, 33
-6, 5, -7, -6, 2, 8, -8, -1, -8, -8, 3, -7, 8, -3, -6, 8, 52
1, 1, -1, -1, 1, 1, 0, -1, 1, 0, -1, -1, 0, -1, 1, -1, 6
-4, -8, -6, -7, 2, -1, -8, -8, 2, 5, -7, -7, 3, -8, 8, -8, 64
-6649, -6647, 3325, -9972, 6648, 3325, -9972, 9972, -6649, 3323, -6647, -9972, 6649, -3324, 9972, -9972, 59832
6, 5, -6, 5, -5, 4, 6, -1, -4, 6, -6, -6, 2, -6, 6, -2, 30
4, 9, -9, -3, -4, 9, 2, -9, -3, -7, -9, -6, 6, -9, 9, 9, 50
-1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 0, 0, -1, -1, 8
-9974, 9974, -6650, -6650, 9974, 3325, -9974, 3324, 9974, -3325, -9974, -6650, 9974, -9974, 6649, -6650, 59847
-5, 9, 9, -4, -2, -9, -3, 6, 9, -9, -4, -7, 9, -9, 9, -9, 52
4, 3, 7, 8, -8, -2, 7, -5, -4, -8, -8, 8, 6, -8, -1, -8, 44
-7, -2, 7, 5, -7, 7, 3, -1, 7, -7, -7, -4, 7, -6, 7, -6, 40
-1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 1, 10
10, -10, -11, 11, -11, -7, 1, -6, 9, -11, -2, -11, 5, -10, 11, -4, 72
5, -6, 6, -6, 3, 4, -6, -6, 6, -4, -6, -2, 3, -6, 5, -1, 37
14, 9, -5, -3, -12, -11, -10, -14, -12, -4, -14, 14, -14, 14, -2, -11, 98
6, 1, -2, 5, -4, -5, 6, 5, -7, -6, -7, -7, 7, -3, 7, -7, 41
12, -12, -12, 3, 5, 7, -6, 12, -12, -12, -12, -8, 9, -6, 4, -8, 76
-13, -4, 10, 12, -15, 5, -11, 13, -12, -2, -13, -13, 3, -15, 15, -15, 98
4, 2, -4, 4, -5, -1, 6, 6, 3, 6, 6, -6, -6, 4, -6, 2, 22
-6, -2, -6, 6, 1, 3, 6, -6, -6, -3, -4, -5, 6, -6, 5, -6, 44
-2, 1, -5, 4, -5, 5, -5, -5, 4, 4, -1, -5, -3, -5, 5, 4, 31
-8, -7, -2, 7, 8, 4, 7, 7, -5, 4, 8, 8, 4, 6, -7, 1, 21
3, -4, 4, -1, -4, 3, 3, 4, -4, 3, 4, -2, -4, -4, -2, -4, 25
-9, -9, -9, -9, -1, -10, -7, -2, -4, -3, -8, -10, 5, -10, 9, -10, 91
7, -7, 7, -7, 6, -3, -4, -6, 5, -7, 6, -7, -2, -1, -7, -5, 49
1, 1, -1, -1, -1, 1, 1, 1, 1, 0, 0, 1, 0, -1, 1, -1, 4
-7, -7, 2, 6, 7, -5, 7, 1, 6, 6, 7, 7, -1, -7, 6, -7, 27
1, 0, 1, 1, -1, 1, -1, -1, 1, 1, 1, 0, 0, -1, -1, -1, 5
10, -8, 4, -9, 10, -8, -10, 7, 9, 2, 6, 1, -10, -4, 9, -10, 49
-4, -8, -8, 2, -6, 8, -8, -8, -8, -1, 7, -6, -7, -4, 8, 8, 60
7, 9, -8, -9, -9, 8, -4, 9, -2, 4, -1, -8, 9, 9, -9, -5, 46
-11, 11, 11, 9, 11, -11, 11, -8, 11, -6, -5, -3, -9, 11, -4, -2, 48
1, -3, -1, 2, 1, 1, -2, -3, -3, 1, 1, -2, -3, -2, 3, 3, 16
2, 1, 1, 1, 1, -1, -2, 2, -1, -2, -1, 1, -2, -1, -2, -1, 11
8, 1, -9, -9, 7, -3, 9, 4, -5, 9, 2, 9, -9, -9, 8, -9, 44
9, 4, -1, -9, -8, -9, 5, 6, -7, 8, 9, 8, -4, -2, 9, -9, 40
6, -7, 8, -2, -5, -7, 6, -7, -8, -7, 4, 1, 8, -8, 8, 4, 43
5, 6, 9, 6, -7, 9, -2, -7, -9, -9, -4, 3, -4, -9, 9, -7, 49
-5, -6, 5, -5, 1, -4, -4, 2, -6, 6, 5, 6, -6, -6, 2, -5, 41
-8, -11, -11, 11, -11, 7, 8, -3, -8, 4, 9, 6, -9, -9, 5, -2, 61
6, -6, -8, -4, 5, -8, -8, -6, 8, -2, 5, -6, 4, 7, 1, -8, 48
-8, -1, -7, 8, 7, 6, -6, -7, 8, 4, 8, -7, -2, 6, 4, 8, 30
-8, 4, -8, 3, 8, -8, 4, 3, 6, -6, 6, 8, 5, 8, -8, 2, 30
-2, -4, -7, 8, -10, -8, -8, -7, -3, 8, 10, 5, -6, -10, 7, -10, 65
-5, -4, 6, -6, 5, 6, 6, 5, -2, 2, -6, -1, 4, -6, 6, 6, 24
-6, -8, 4, -6, -3, -5, -8, -6, -8, 8, 8, 8, -8, -2, 2, -8, 60
3, -4, 5, 2, 5, 2, -5, 4, -5, 5, 5, 5, 1, -5, -5, -5, 24
-6, -2, 3, -1, -7, -5, 7, 7, 4, -7, 7, 7, -6, -7, 6, -7, 41
-1, 1, 1, 1, -1, -1, 0, 1, -1, 1, -1, 0, -1, -1, -1, 1, 7
5, -5, 5, -5, 5, 2, 0, -5, 4, -2, 1, 3, -5, -5, 5, -5, 27
-10, 6, 10, -3, -5, 2, -6, -10, 7, -7, 7, 4, -8, -10, 8, -10, 59
5, 7, 7, 6, 6, 7, 7, -2, -7, 7, -6, 3, -7, -7, 1, -3, 25
1, 1, 1, 0, -1, 1, 0, 1, -1, 1, -1, 0, 1, -1, 1, -1, 4
4, -9, 11, -8, 11, -11, 8, 11, -11, -2, 6, 11, -4, -7, 11, -3, 44
2, -2, 1, 2, 2, 1, -1, -2, -2, -2, 2, 2, -2, -2, -1, 1, 12
-5, -5, 5, 5, 4, 2, -1, 4, -5, -5, 4, 4, -1, -4, 5, -3, 24
-6, -6, -6, -3, -6, 6, -6, 5, -1, -5, 6, 6, -3, -5, 1, -6, 47
-11, -11, -11, 4, 1, 5, -11, -2, 46, 44, 45, 45, 40, 42, 46, 45, 0
2, -2, -2, -1, 1, 2, 2, -1, 2, -2, 1, 2, 2, 0, -2, 2, 8
6, -3, -4, -8, -8, -12, -12, -12, -6, 5, -7, 12, -12, 9, 12, 12, 72
7, -2, -1, -8, 8, 8, 8, -8, -8, -3, 4, 6, -8, -3, 6, -6, 39
-5, -4, 1, -5, -5, 5, -3, -5, -4, -4, 5, 2, -5, -2, 5, -5, 42
1, -1, 1, 1, 0, 0, -1, -1, -1, 1, 1, -1, 0, -1, -1, -1, 7
-7, 7, 7, -2, -5, -4, -7, 7, 5, -1, 6, 6, 7, -4, -6, 3, 29
4, 12, -9, 5, 7, -12, 9, 12, 8, 6, -12, 3, -6, -7, 12, -12, 46
4, 8, -5, -3, 3, -8, -8, -4, -6, -8, -4, -5, 5, 5, 6, 2, 43
-7, -7, 4, -7, -5, -3, 7, 2, 7, 7, -7, 6, -1, -7, 5, -7, 44
-11, -2, 11, -10, -3, 11, 6, -11, -9, 5, 11, -11, -11, 1, -10, 8, 67
-2, 2, -2, 1, 2, 2, 1, -2, 2, 2, -2, 2, -2, -1, 1, -2, 11
-3, 7, -6, 2, -10, -10, 10, -5, 6, 4, -10, 8, -10, -7, 10, -10, 61
6, -5, 6, -6, -5, 6, -6, -5, 2, 2, -4, 4, -6, -6, 1, -5, 42
-3, -6, 6, -3, 5, 5, 6, 1, 4, -6, -6, -4, 6, 2, 4, -6, 28
-7, -2, 4, -9, -9, 9, -9, 3, 7, -9, -9, 6, -3, -4, 7, -9, 61
5, 8, 4, 8, 1, 8, -8, -4, -5, -8, -6, 8, 8, 6, 6, 2, 23
-9974, -4985, -9974, -9974, -2494, -7479, -9974, 4985, 2495, -7480, -9974, 9974, -9974, -4989, 9974, -9974, 87271
-3, -2, 6, 5, -6, 6, -6, -1, 3, 6, -4, -6, -6, 6, -4, -5, 37
-1, 0, 0, -1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 6
-6, -4, 5, 6, 7, 7, -7, 7, -7, -3, -5, 7, -7, -1, 2, -3, 36
3, 6, -3, -6, 6, 4, -4, 1, -5, -6, -6, 4, -6, -6, 2, -5, 41
1, 0, 0, -1, -1, -1, -1, 1, 1, 1, 1, -1, 1, 0, 1, -1, 5
1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 0, 0, -1, 0, 6
1, -1, 1, 1, 0, -1, -1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 6
3, -7, -7, -5, -4, -7, 4, 5, 7, 7, -7, 1, 2, -7, 6, -7, 44
-3, -9, 11, 9, -6, 9, -11, -11, 2, 11, 8, -5, -5, -11, 11, -4, 54
5, 5, 1, -2, -5, 4, -5, -3, 1, 5, 5, -4, -4, -5, 5, -4, 27
9, 9, -5, 9, 2, -4, -8, -4, 9, 9, 9, -1, -9, -8, 7, -7, 37
4, -4, -4, 1, 2, -4, 3, -3, 4, 4, -4, 4, 0, 3, 2, -4, 19
5, -5, 5, -1, -5, -5, -5, 5, -2, 3, 3, -5, -4, -4, 5, -2, 33
7, -5, -6, 8, 12, -6, 12, -4, -12, 12, 12, -3, -12, -9, 12, -8, 53
3, -5, 5, -2, 4, 4, 5, 5, -1, -5, 5, 5, 5, -2, -4, 5, 14
-4, 10, -7, -8, -6, 8, -10, -6, -5, 10, 10, -3, -2, -10, 10, -10, 61
-5, 1, 6, 6, -6, 5, 2, 6, 6, 3, -3, 6, 6, 4, -4, 5, 12
-3, 1, -5, -3, -6, -5, -6, -3, -6, 5, 2, -6, -6, -6, 4, -5, 54
6, -10, -5, 10, 10, -10, 3, -4, -7, 10, -10, 5, -10, 8, -2, -10, 58
14, 14, 10, -2, 14, 14, 9, 11, -11, 3, -11, -7, -11, 7, -4, -11, 43
10, 6, -8, -10, 5, -7, 10, 5, 7, -4, 10, -3, -2, -8, 6, -8, 40
-5, -4, 4, 1, -2, 5, -5, 5, 5, -5, 5, -5, -2, -4, 3, -5, 32
-6, 7, -7, -3, -7, -6, -7, 6, 7, -1, 5, -7, -3, -6, 7, -2, 48
2, 1, -2, -2, 2, 0, 1, 2, -1, 2, 2, -2, -1, -1, -2, 1, 9
-8, -9, 9, 9, 9, 9, -9, -3, 2, -3, 7, -6, -8, -8, 9, -1, 46
-2, 6, -6, -7, 1, 8, -7, -8, 7, -8, 8, -7, -4, -7, 4, -7, 55
-1, -1, 1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, 1, 9
-6, -5, -10, 9, -10, -10, -5, -2, 8, -9, 10, -10, -9, -4, 1, -10, 80
-2, -4, 5, -5, 5, 3, 5, 1, -5, -5, 4, -5, -4, -5, 2, -5, 35
-7, 7, 5, -7, 2, 7, -4, 7, -6, -6, 1, -7, -3, -5, 5, -7, 45
10, -6, 7, -8, 8, -7, -10, 10, -2, -10, 10, -7, -10, -3, 5, -4, 57
-4, -4, 2, -2, 4, -4, -4, 4, -3, 1, 4, -2, -3, -3, -4, -4, 33
-12, -3, 9, 9, -12, -12, 6, -4, -7, -6, 12, -5, -6, -8, 12, -6, 69
-10, 4, 8, 9, 1, -2, -10, -10, -10, -10, 10, -7, -6, -5, 10, -5, 65
-5, 14, -7, 18, 12, -6, -19, 19, 8, -14, -18, -1, 18, -13, -19, 19, 83
-1, -1, -1, 1, 1, 0, -1, 1, 0, -1, 1, 0, 1, -1, 1, 1, 5
-1, -1, -1, -1, 0, 1, -1, 0, -1, -1, 0, 1, 1, 1, 1, 1, 6
6, 1, -7, -8, 8, 2, 4, 8, -8, 6, 5, -4, 8, -8, 7, 7, 27
-4984, 4986, 9973, -4985, 9973, 9973, 9973, 9973, -2, 4989, -4987, -9971, -4989, -9971, 9973, -9973, 39889
7, -2, -5, 8, -8, 8, 4, 1, -8, 7, -6, -8, -8, -6, 8, -4, 47
6, -5, -5, 1, 5, -6, -2, -6, 6, 6, 6, -3, -4, 6, 6, -3, 28
8, 1, 7, 8, 4, -6, -7, 4, -8, 6, -2, -7, -4, -8, 8, -7, 41
-6, -10, 10, -3, 6, -2, -7, 7, -6, 10, -10, -8, -5, -6, 10, -4, 57
-12, 12, -9, 12, -5, 8, 9, -6, -6, 7, 12, -4, 12, 8, -3, -12, 45
9972, -2, -9974, 9972, -9974, 3, -9970, -9971, -9974, 9972, -9974, -2, -9974, -9971, 9974, -9971, 79783
-4, 2, 3, -4, 4, 1, 4, 4, -4, -4, -4, -1, 4, 4, 2, -3, 20
2, 5, 3, 4, -1, -5, 5, 5, 5, -5, -5, -5, -2, -4, 4, -5, 27
-6, 10, 3, -8, -10, 2, 10, 7, 8, 4, -10, -7, 10, 10, -7, -5, 43
-3, 3, 2, -4, 4, -2, 4, -4, 3, 3, -4, -4, -4, 1, 3, 4, 21
10, 8, 2, -8, 1, -10, 4, -10, 8, 4, 9, 10, -6, 6, -10, 7, 34
9, -7, 2, 9, -4, 3, -5, -8, -9, -9, 1, 9, 8, 9, -9, -8, 50
-4, -4, 8, 8, 5, 2, 8, -6, 8, -7, -6, 8, -3, 7, 1, -8, 30
4, -2, -3, 4, 4, 4, 3, -4, -1, -3, -2, -4, -4, -4, 3, -4, 27
10, 2, 8, 1, 12, -4, -10, 12, -9, 4, -9, 9, -10, 10, 11, 12, 30
9, -2, -9, -9, 3, -9, -9, 9, -9, 7, -6, -4, 7, -9, -5, 4, 62
-12, -11, 9, -14, -12, -5, 11, -12, -3, -11, -10, -14, -2, -14, 4, -14, 120
-5, -6, -2, -8, -8, -6, 3, 8, 8, 5, -4, 4, 8, 8, -3, 8, 34
7, 7, -7, -6, -7, -5, -7, -7, -6, -3, -7, -1, -4, -2, 7, -6, 61
5, -5, -2, 5, -4, 5, 5, -4, -4, 5, 5, -2, 5, -4, -1, -3, 24
6, 3, -6, -7, 6, 7, 2, 5, 7, 7, 7, 5, 7, 1, -4, -7, 17
1, -2, 7, 7, 6, 4, 5, -8, 8, 7, 8, 6, 5, 8, -8, -4, 14
