0, -1, -1, -1, -1, 1, 1, 1, -1, 0, -1, 1, -1, -1, 1, -1, 8
-1, -1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 0, 1, 1, -1, 5
-8, -1, 9, 9, -9, 8, 8, -6, 7, -7, -5, -9, -8, -2, 4, 9, 46
-1, -1, 0, 0, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 7
-1, -1, 1, 1, 1, -1, 0, -1, 1, -1, 1, 1, 0, 1, -1, 1, 5
-1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, 1, 0, 0, 1, 4
1, -3, -7, -7, 7, -7, -4, 7, 7, -6, 7, -7, 2, 7, 7, 5, 34
-8, -5, -8, -2, -8, -9, -4, 8, 4, -8, -9, -9, -1, -8, -9, 7, 79
-1, 1, 0, -1, -1, 0, 1, 1, 1, 1, -1, 1, -1, 1, 0, 1, 4
1, 1, 0, -1, -1, 1, 1, 1, 0, -1, -1, -1, -1, -1, -1, 1, 7
5, -4, 7, 6, 5, 7, 2, -7, 7, -3, -5, -1, -7, -6, -7, 5, 33
1, 3, -7, -2, -7, -6, -4, -7, 4, 5, 7, -7, -7, 6, 7, 7, 40
0, -1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0
2, 9973, -9974, -9974, 1, 9973, -9971, -9972, -9974, -9974, -9971, -9971, 3, -9974, 9974, 9974, 79781
9, 9, -9, -9, 5, -4, 9, -7, 6, 3, -9, 1, -9, -2, 9, -9, 49
1, 1, 1, 1, -1, 1, 0, 0, -1, -1, 1, -1, -1, 1, -1, 1, 5
-3, -3, -3, 0, 2, -2, 3, 3, 3, 3, -3, 3, -1, 3, -1, -3, 16
4, 8, -7, 8, 1, -6, 8, 7, 2, -4, -8, -7, -8, 8, -8, -8, 48
-10, -13, 13, -10, 3, -13, -2, -9, 13, 13, -4, -13, -8, 3, -11, -11, 91
-8, 5, 8, 8, -8, 6, 8, -5, 6, -8, -3, -3, -4, -2, -4, 8, 37
-8, -7, 10, 15, -9, 7, 15, -4, 15, -15, -15, -15, -5, -11, -6, 15, 80
-4, 4, 2, 3, 3, -2, 4, -4, -2, -2, -1, -4, 4, -2, -4, 4, 21
-6, -6, -5, 2, -3, 4, 3, -5, 6, -1, -3, -6, -6, -6, -6, 6, 47
-5, 6, 6, -4, -7, -7, 7, -7, 7, -7, 1, 6, -7, 2, -5, 3, 42
2, 2, -2, -2, -2, 2, 2, -1, 2, -2, -2, 0, -2, -1, -2, 2, 14
1, -3, -6, -5, -5, 6, -5, -4, 5, 3, -6, 2, 6, -6, 6, -4, 38
-3, -2, -3, 3, 3, -3, 3, 3, 2, -1, -3, -1, 3, -3, 3, 2, 16
8, 8, -3, 8, 2, -8, 8, -8, 4, -8, -4, -8, -8, -8, -3, 5, 50
-9, 7, -9, -7, 3, -6, -9, 6, -6, 9, -5, -2, -9, -4, -9, 4, 66
9, 9, -4, 9, 2, -9, 9, -9, 6, -9, -3, -9, -9, -9, -4, 5, 56
2, -3, 8, -8, 6, -5, 8, -8, 8, -8, -8, -5, -2, -4, -8, 8, 51
-1, 7, 7, -5, -7, 6, 7, 7, -7, 7, -7, 7, 3, -2, 6, -4, 26
-8, 8, -4, -7, 8, 8, -1, -4, 7, -6, -8, 2, 6, -8, -8, 7, 46
1, -1, 1, -1, -1, -1, 1, 1, -1, 1, 0, 0, 0, -1, 1, 1, 5
-10, 9, -8, -10, 7, -3, 10, -8, 10, -10, -8, -10, -1, -2, -3, 10, 63
-9, 7, -6, -9, 6, -5, 9, -4, 9, -9, -4, -9, -2, -5, -3, 9, 56
-3, -1, -1, -2, 3, -1, 3, -3, 3, -3, -3, -3, -3, -3, -3, 2, 26
8, 9, 3, 9, -5, -9, 7, -8, 2, -4, -9, -1, -9, -9, -9, 9, 54
2, -2, -1, -2, 2, -2, 2, -2, 0, -2, 1, -2, 2, -2, 1, 1, 13
5, -4, 7, -6, 7, -7, -7, -1, -7, -7, -6, -4, 3, 5, 5, 2, 42
-4, 2, 5, 4, -6, -2, 5, -1, 6, -6, -6, -6, -6, -6, -6, 4, 43
-1, 4, 7, 7, 4, -8, -6, 8, -8, 8, 8, -8, -2, -8, 8, -7, 40
-1, 1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 1, -1, -1, 0, -1, 6
2, 2, 0, -2, -1, 2, 2, -2, -1, -2, -1, 2, 2, 1, 2, 2, 7
2, -2, -2, -2, -1, 0, -1, 2, -2, 2, -1, -2, 2, -2, -1, -1, 15
-6, -6, -4, -6, -1, 6, 6, 3, 6, -6, 6, -2, 2, -6, -6, -5, 42
-1, -1, 1, -1, -1, 0, -1, -1, 1, 1, 0, -1, 1, 1, -1, -1, 8
4, 8, 8, 8, 8, 7, -5, -8, 2, -8, 1, -8, 8, 6, -7, 4, 28
-9, 9, -1, -5, 9, -7, 8, 9, 2, -9, 8, 9, 4, 4, 6, -9, 31
3, -14, -12, -5, 7, -2, 14, -8, 14, -14, 14, 6, 14, 14, -14, 11, 55
6, 4, 6, 6, 6, 4, -5, -6, 6, -1, -6, -6, -2, -2, -5, 5, 27
-4, 4, 2, 4, 2, -4, 4, 4, 1, 4, -3, 4, -4, -4, -4, -4, 23
7, -4, 5, 7, 7, 7, -2, -7, 5, -1, -7, -3, -7, -7, -7, 7, 38
3, 5, -2, 4, 7, 6, -7, 7, -7, -7, 7, 5, -6, -7, -1, 7, 30
9, -9, -6, 9, 3, 6, -9, -9, 9, -2, -9, -9, -4, -4, -5, 5, 57
-1, 1, 0, -2, -2, 2, 2, -1, -1, -2, 2, -2, -1, 1, -1, 1, 11
5, 3, -1, -4, -7, 2, -7, -7, -5, 6, -7, -7, -4, -7, -7, -7, 63
7, 7, -6, -7, 1, -7, -7, -7, -5, 2, 7, 3, 7, 7, 4, 5, 32
12, 2, 12, 12, -1, 5, 9, 12, -12, 3, 12, 12, 9, 9, -7, 12, 8
2, 1, -2, 1, -2, 2, -2, -2, 2, -2, -2, -2, -2, -1, 0, 2, 15
-1, -1, 1, -1, 0, 1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 1, 7
0, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, 8
5, -5, 3, -5, -5, 5, -4, -4, 5, -5, -2, -5, -5, -1, -2, 5, 38
-12, -4, -5, 12, 12, 12, -3, 12, -12, -6, 8, -12, -6, 12, -12, 7, 60
2, -3, -4, -1, -5, 5, -5, -5, 4, -5, -5, -5, -5, -2, -5, 5, 45
-1, 3, -3, -3, 3, 3, 3, 2, -3, -3, -1, 2, -3, -3, 3, 3, 17
7, 7, 5, -4, -7, -7, -3, -7, 6, 4, -1, 7, 7, 5, 2, 7, 22
1, 1, 1, -1, 0, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1, -1, 7
-3, -4, -4, -2, -4, 3, -1, -4, 4, -4, -4, -4, -4, -2, -2, 4, 38
-5, 5, -5, -1, -2, -5, -3, -5, -5, 5, 5, -5, -5, -4, 2, 3, 40
7, -5, -7, 7, -7, -1, 7, -4, -7, -7, -5, -6, -7, -3, -2, 4, 54
-2, 2, -2, 2, 2, -2, -2, -1, 2, -2, -1, -2, -2, -2, -2, 0, 18
-1, 1, -1, 1, 0, -1, 1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 9
6, -9, -9, 5, 9, -4, -9, -7, 8, -8, -7, -9, -2, -1, -9, 4, 65
6, 7, 7, 7, 7, -4, -3, -7, -2, -5, 7, 7, 5, -7, -7, -1, 29
1, 0, 1, -1, -1, 1, -1, 1, 0, -1, 1, -1, -1, 1, 1, 0, 5
-10, 8, 3, -2, 10, 10, -8, 7, 6, 5, -7, -8, -10, 10, 4, 6, 35
2, -8, 1, -8, 7, 7, -8, -8, -8, -8, -8, 4, -8, 7, -6, -4, 66
-7, -5, 7, -2, 6, -7, -5, -3, 4, -7, -7, -1, -7, -7, -7, 6, 58
-6, -2, 6, -4, 5, -6, -3, -4, 3, -6, -6, -1, -6, -6, -6, 5, 50
2, -1, 1, 2, -2, -2, -2, -2, 2, 2, -2, 0, -2, -2, 2, -2, 15
5, -2, -7, -7, -7, 6, 3, -1, -5, -3, -7, 7, 4, -7, 7, 5, 39
1, 4, 5, 5, -4, -5, -3, -5, 5, -5, -5, -1, -5, -5, -4, 2, 37
4, 3, 7, 5, -12, -9, -9, -9, -6, -8, 12, -12, 12, 12, -9, -6, 68
-2, 7, 7, 7, -7, -7, -4, -7, 7, -5, -7, -3, -6, -6, -7, 1, 54
2, 0, 2, -2, -2, 1, -2, 1, 1, 1, 2, -2, -2, 2, -2, 1, 10
4, -2, 4, 4, -4, -4, -4, -4, 2, -3, -4, -4, -4, -4, -1, 4, 34
-2, -2, 0, -2, 1, -2, -2, -2, -2, 2, 2, 2, -1, -2, 0, -2, 17
-1, 6, 6, 5, -5, 5, -6, -6, 6, 2, 6, -4, -6, -6, -2, -6, 36
1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 0, 1, 1, -1, -1, 8
-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 0, 11
-10, -10, -7, 5, -10, -10, -10, -10, 10, -3, 4, 6, 10, -2, -10, 10, 72
-2, 3, -1, -3, -3, 3, 3, 3, 3, 3, 2, -1, 3, 2, 0, 3, 7
-8, 8, 8, 8, 4, -2, 6, -5, 7, -8, -8, 6, -5, 8, 1, 4, 28
-1, 14, 8, 17, 17, 16, 17, 17, -9, -14, -14, -17, -9, -3, -8, 17, 58
-10, -7, 6, 7, 8, 7, -10, -3, -4, -5, 10, -8, -10, -10, 6, -2, 59
5, -5, 5, 4, 3, -2, 5, -2, 5, -5, 4, -5, -3, -1, 5, -5, 23
-3, 3, -2, 3, -3, 3, -3, 1, 3, 2, -3, 2, 1, 2, -3, 3, 14
1, -1, 1, 1, -1, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 1, 6
-2, -1, 3, 7, 7, 4, 7, 6, -5, -7, -7, -6, -7, -7, -7, 7, 42
-2, -2, 4, 5, 5, 1, 5, 3, -4, -5, -5, -3, -5, -5, -5, 5, 31
-6, -4, -3, 6, -1, 2, 4, -6, -6, -6, -3, -6, 4, 6, -6, -6, 47
4, 5, 4, 5, -5, 3, 2, -5, -5, -5, -5, -1, -5, -2, -5, 4, 33
-2, -4, 4, 4, 2, -4, 4, 4, -3, -4, -4, -2, -1, 1, -3, 3, 23
-2, -1, -1, -2, -2, 1, -2, -2, 2, 0, 2, 1, -2, -1, 2, 2, 13
-3, -2, -2, -4, 1, 4, 3, -3, -4, -3, -2, 4, -2, 4, -4, -4, 29
5, -5, -5, -5, -5, 4, 5, -5, 5, 5, 4, -5, -4, 1, -5, 1, 34
2, -4, 6, -6, -6, 4, -3, 4, -6, -6, 2, 4, -6, -1, 6, 6, 32
4, 2, -4, -4, 2, -4, -4, 4, 3, 4, 4, 0, 4, 4, -1, 3, 13
4, 6, -6, -1, 5, 2, 4, 6, -3, -4, -6, -4, -5, -3, -6, 6, 32
-5, -1, 2, -4, 5, -3, -5, -2, -4, -5, -5, 5, 5, -5, 5, -5, 39
-4, 7, -7, -5, 7, 7, 1, 3, -7, -2, -6, -7, -5, -7, -6, 6, 49
-4, 3, -1, 7, -7, -7, -7, 6, -5, 7, -7, 7, -2, -5, 6, -7, 45
-10, 4, -10, 10, -7, 3, 2, 7, -8, -10, -7, -10, -5, -6, -3, 10, 66
2, -2, 2, -2, 1, 2, 1, -1, 2, 0, -2, -2, 1, -2, -2, -1, 12
-12, -12, 7, -12, -12, 8, 12, 9, -3, -8, -12, -4, -12, -6, -5, 6, 86
12, 11, -15, -11, -12, -4, -5, -15, 15, -2, 13, 10, 12, 3, -12, 13, 61
3, -5, -7, -7, 6, 4, 7, 7, 6, -7, 1, -6, -7, -7, -6, 2, 45
3, -5, -2, -5, -5, 4, 5, 5, -3, 5, 2, -5, 5, -1, 5, -5, 26
6, -6, -3, 5, -6, -6, 5, -6, 3, 4, -6, -2, 1, 6, 6, -6, 35
-9, 1, 2, -10, -10, -10, -10, 10, 10, 6, 8, 10, 4, 8, -4, 10, 43
-1, 0, -1, -1, 1, 1, 0, -1, -1, -1, -1, 1, -1, 1, -1, -1, 9
1, 1, 1, -1, 1, 0, 0, 1, 1, -1, -1, 1, -1, -1, 1, -1, 5
4, 4, -4, 4, 2, 4, 4, -2, -4, -4, 3, -4, -3, -4, -1, 4, 22
2, 3, -3, -2, -2, -3, 1, -2, -3, 1, 1, 3, 3, 3, -2, -1, 15
-6, 2, 6, -5, 6, -6, 6, 6, -5, -1, -3, -4, -6, -5, -2, 6, 37
-7, -6, -7, 2, -7, 1, 7, 6, -4, 7, -5, 7, -5, 7, 6, 3, 34
1, -1, -1, 1, 1, 0, -1, -1, 1, 1, 0, 1, 1, -1, 1, -1, 5
1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 0, -1, -1, 1, 1, -1, 6
9, 6, 2, 7, -9, -9, 8, 4, -7, -4, -9, -6, -8, -5, -8, 1, 56
1, -6, 5, 7, -3, -7, 4, 7, -7, -7, -2, -7, -7, -7, -6, 5, 52
4, -4, 1, 8, -7, -8, 2, 8, -8, -8, -7, -8, -8, -8, -6, 7, 64
7, 7, -7, 7, 6, 6, -5, 7, -7, 1, 7, -7, -2, -7, 3, 4, 28
-10, -11, 2, 1, -9, -11, 7, 9, -4, -7, -8, -11, -11, -10, -11, 4, 92
3, -1, -3, 7, -7, -6, 2, 5, -7, -7, -7, -7, -7, -7, -6, 7, 58
6, 6, 2, 4, -5, 5, -6, 6, -2, 4, -6, 6, -6, -6, -1, 6, 26
2, 7, -5, -7, 1, -4, 9, -9, 7, 4, -9, 6, 9, -9, 9, 9, 34
6, 6, 6, -3, -6, -3, 6, 6, -2, -6, -6, -5, -4, -6, -1, 5, 36
-9, 8, 9, -9, -2, -4, 1, 9, 9, 9, -9, -9, 7, 5, -7, 8, 40
-7, 8, 4, 8, 8, 8, -8, -8, 6, 8, -2, 1, 4, -7, -7, -8, 39
-1, -1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1, -1, 1, -1, 1, 5
6, -6, -3, 7, -7, 7, -7, -7, -7, 7, 5, 7, 1, -4, -7, 2, 41
-1, 1, -1, 0, 0, 1, 1, -1, 1, 1, 0, 1, 1, 1, -1, 1, 3
7, -7, 7, 5, 7, 7, -3, 6, -7, -6, -7, -7, -1, -4, -2, 7, 37
-3, -4, 2, -4, -4, -2, 3, 4, -4, -4, 0, 4, -1, 4, -4, 4, 26
-1, 1, 0, -1, 0, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 6
-5, 11, -11, 10, 2, 10, -4, 11, -11, -10, -1, -7, -8, -11, -10, 6, 67
2, 11, -14, 12, -10, 4, 9, -14, 10, 14, 14, 3, -14, 14, 12, -5, 43
4, -3, 6, 1, -6, -5, 5, -5, 2, 6, -6, -4, -6, -6, -4, 2, 39
8, -8, -2, -10, 7, 5, -10, 6, -8, -10, -8, -10, -4, -10, -10, 3, 80
0, 1, -2, 2, 2, 2, -1, -2, -2, -2, -2, -2, -2, 2, -2, 2, 15
-3, 2, -3, -2, 1, 1, -3, -1, -3, -3, 2, 3, 3, -3, 0, -2, 20
1, 1, 1, 1, 1, 1, 1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 4
-8, 15, -19, 11, -5, 10, -12, 15, -19, -19, -4, -7, -15, -14, -15, 9, 118
-2, 4, -5, 1, -5, 3, -5, -2, -5, 5, 5, -5, -5, -4, 5, -5, 38
1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 0, -1, 1, 7
2, 6, 6, 1, -6, -5, 2, 6, 5, 6, 6, -6, -6, -6, 5, -4, 27
-1, 0, 1, -1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, 5
6, -5, 2, -6, -3, 5, -6, 6, -4, -6, -5, -1, -6, -6, -3, 6, 45
-2, 5, -6, -1, -6, -6, -6, 4, -2, -5, 6, -6, -5, 6, 6, -6, 45
4, 4, 3, -1, 4, 4, 4, 0, 1, -4, 4, -4, -4, 4, 4, -4, 13
-1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, 0, 1, 0, 9
4, -6, -5, 4, 6, 6, -6, -2, -1, -4, 6, 6, -2, -6, -6, 6, 32
-6, 3, -6, -6, 7, 5, -1, -5, 7, 7, 4, 6, -7, 7, -2, -5, 31
-1, -1, 1, 1, 1, 1, 1, 1, -1, 0, 0, 0, 1, 1, -1, 1, 3
5, -5, -2, -4, 4, 5, -3, -5, -2, 5, -5, 5, -1, -5, -4, 5, 31
-1, 2, 1, -2, -1, 2, -2, -2, 0, -1, -2, -2, 2, 2, 2, -2, 13
4, 1, -4, 4, -4, -2, 4, 3, 4, 4, -4, 3, -3, 4, -2, -4, 19
-9974, -9974, 9974, 9974, 9973, -9974, 0, 1, -9974, -9974, -9974, -9974, -9974, -9974, -9974, 9974, 89766
7, 8, -11, 11, 2, -8, -4, 8, -9, -9, -5, -3, -7, -11, -11, 6, 67
-6, -6, -1, 3, -5, -6, 6, -2, -6, -6, 6, -6, -6, -3, 6, 4, 47
7, -4, -7, 3, 5, -7, -7, 6, -6, -1, -7, -7, -6, -5, -5, 2, 55
3, 1, 3, -3, 3, -3, -3, 3, -2, -3, -1, -3, -3, -2, -2, 3, 22
-1, 0, -1, -1, 1, 1, 0, -1, 0, 1, 1, 1, -1, 1, 1, -1, 5
2, 1, 2, -2, 2, -2, -2, 2, -1, -2, -1, -2, -2, -1, -1, 2, 14
5, -4, 2, -5, 3, -1, -5, 5, -5, -5, -4, -2, -5, -5, -5, 5, 41
4, -4, 2, 7, -8, -8, -1, 7, -8, -8, -6, -7, -8, -7, -8, 8, 65
1, -1, 1, 0, -1, 0, -1, 0, -1, -1, -1, 1, -1, -1, 1, -1, 8
-6, -6, -3, -5, -2, -6, 6, -5, -6, 3, 4, 4, 5, 6, -1, 6, 34
-1, 1, -1, 1, 1, 0, -1, -1, -1, 1, 1, -1, -1, 0, 1, 1, 6
-12, -12, -12, -12, 1, 3, 4, 3, 48, 48, 42, 48, 44, 48, 48, 48, 0
-2, 7, -11, 11, -4, -2, -7, 11, -9, -9, -8, -3, -11, -11, -8, 11, 74
3, -2, -3, 8, -5, -8, -4, 8, -8, -6, -8, -4, -8, -8, -5, 8, 61
1, 0, 1, 1, 1, 1, 0, 1, -1, -1, 1, -1, -1, -1, 0, -1, 5
-4, -8, 8, -4, -7, 8, 8, -7, 8, 8, -2, 8, 6, 8, -8, -1, 33
2, -3, 3, -2, -1, -1, -3, 3, -3, -2, -3, -3, -2, -3, -3, 2, 26
7, -2, -3, 5, -4, -7, 6, -1, -7, -7, 4, -6, 7, 7, -7, 7, 37
-6, 6, -4, 6, -4, -2, 3, 6, -6, -4, -6, -6, -6, -1, 2, 6, 39
-8, -8, -4, -2, -8, -8, -1, 8, -2, -8, -8, -8, -7, -4, -8, 8, 76
6, 6, -5, -6, -6, -2, -6, -6, -1, -4, 6, 2, -6, -6, -6, -5, 53
-4, -4, -2, -2, -4, -4, -1, 4, 0, -4, -4, -4, -3, -2, -4, 4, 38
-9, -11, -9, -7, -11, -11, 4, 6, 8, 9, -11, -4, -3, -9, 2, -11, 85
7, 5, -7, 7, 6, 3, 2, -1, -7, -5, -5, -7, -6, -4, -7, 7, 42
7, 6, -7, 7, 6, 3, 1, -2, -7, -6, -6, -7, -5, -4, -7, 7, 44
-4, 3, 2, -4, 3, 4, 1, -4, -4, -4, -4, -4, -4, -4, -4, 2, 36
-6, 7, -3, -5, -7, -7, 6, -3, 1, 2, -7, -7, 7, 7, -7, -7, 52
-1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, 1, 1, 9
1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 0, 0, -1, -1, 0, -1, 6
9, 9, -7, -4, -9, -9, 6, 7, -4, 2, -9, -9, 5, -9, 3, -7, 58
-4, -4, -3, 4, 4, -4, 2, -4, -3, -1, -4, 2, 3, -4, 4, 4, 27
2, 4, 3, 4, -4, 2, 2, -4, -4, -4, -4, -3, -4, -3, -4, 1, 30
-1, -7, 5, 5, 2, 6, -5, -6, -7, -3, 3, -7, 7, 7, 7, -4, 33
7977, 7978, 3989, 3989, 3988, -7978, -7978, -3991, -1, 7977, -3, 3990, -7975, -7975, 3987, -7978, 35901
3, -4, -4, -4, -4, -4, -4, 4, 0, -4, 4, 3, -3, -1, -2, -2, 32
2, 5, 6, 2, 6, 1, 6, -29, 29, 29, 28, 26, 27, 29, 23, 29, 0
-1, -1, 1, 1, 1, -1, -1, 1, 0, 1, -1, 0, -1, 1, 0, -1, 6
4, -3, 4, -3, 3, 1, 4, 3, -4, -2, 4, 4, -2, -2, 4, 4, 12
8, 7, 4, 6, 2, -8, 8, -8, -1, -8, -8, -4, -8, -6, -8, 8, 51
-3, -5, 5, 5, 3, -2, 2, -1, -5, -4, -5, -5, -5, -5, -5, 4, 40
-4, -5, 5, 5, 4, -2, 1, -2, -5, -3, -5, -5, -5, -5, -5, 4, 41
-2, 3, -5, -5, -3, 5, 5, -4, 5, 2, -5, -5, -5, 1, -5, -5, 39
-6, -6, 6, 1, -5, -6, 6, -2, -5, -2, -6, -6, -4, -3, -6, 6, 51
-6, -6, 6, 1, -5, -6, 6, -3, -5, -2, -6, -6, -4, -2, -6, 6, 51
10, 9, -1, 9, -7, -8, 9, -4, -7, -10, -6, -4, -10, -10, -10, 2, 67
-8, -8, 8, -7, -8, -3, 8, -2, -8, -5, -8, -8, -3, -6, -8, 1, 74
-1, 5, -5, -5, -5, -5, 3, -5, -4, -5, -4, -2, -3, -5, -5, 2, 49
-7, 7, -5, -6, -7, -5, 7, -2, -3, 1, -7, -7, 4, 7, -6, -6, 54
7, -9, 3, 9, -4, -7, 9, 9, -6, -4, 5, -6, 9, -2, -9, -5, 43
-14, 14, -9, -14, 14, 4, -10, -11, -14, -2, -14, -12, -5, -14, -3, 14, 108
-1, 5, 5, -5, -5, 5, 3, 3, -5, -5, -2, -4, 2, -5, -5, -4, 36
7, -7, -7, -7, 7, 7, -7, -1, -7, -7, -7, -7, -7, -6, -7, 0, 70
4, 8, 4, 8, 7, -5, 8, -8, -1, -8, 8, 2, 8, 6, -8, -7, 29
4, 4, 4, 4, -4, 4, -2, -4, -4, -3, -4, -3, -2, -1, -4, 3, 27
-8, -1, 7, 8, -7, -6, -8, -7, 8, 8, -8, 8, 4, -4, 2, -8, 49
1, 5, -2, 6, 3, 7, 7, -6, 3, -5, 7, -6, 5, 7, -7, 5, 19
-7, 1, 7, -7, 6, -2, 7, 6, -5, 3, 7, -3, -7, 7, 6, 4, 24
-4, 1, 4, 3, -3, -1, 4, -1, 4, 3, -4, 4, -3, 4, -3, -2, 17
-1, 1, 1, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 1, -1, 1, 3
-10, 5, 10, -3, 10, 4, -10, -10, 10, 10, 5, -3, 10, -6, 10, 10, 32
2, -6, -5, 6, -5, 1, -6, 6, -2, -6, 5, 6, 6, -6, -4, -6, 40
-4, -2, 4, 0, 4, -4, -4, -4, -3, -1, -4, -4, -4, -2, -4, 4, 36
-7, -2, 7, -1, 7, -7, -7, -7, -4, -3, -7, -6, -7, -5, -7, 7, 63
-10, 10, -6, -10, 9, -1, -10, -10, -10, -2, -9, -10, -4, -9, -4, 9, 85
5, -5, 5, 5, -5, -5, -5, -3, -4, -5, -1, -5, -2, -5, -2, 5, 42
-1, 6, -6, -6, -5, -6, -2, -6, -6, -6, -6, -6, -2, -5, -4, 6, 61
-1, 1, -1, -1, 1, -1, -1, -1, 1, -1, 1, 0, 1, 0, -1, -1, 8
1, -1, -1, 1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, 1, 6
-1, 0, -1, 1, 1, -1, 1, -1, 0, -1, 1, 1, -1, -1, -1, 1, 7
4, 4, -2, -4, -4, -4, -3, -4, 4, 2, 4, -1, -4, -3, 4, 4, 25
1, 1, -1, 1, 0, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, 1, 7
-2, 9, 9, 9, 9, 8, 4, 7, 3, 8, 9, 9, 9, 5, 1, -8, 1
-5, 7, 1, 3, 6, -6, -7, -7, 7, -3, 5, -5, 7, -6, 7, 2, 32
12, 11, 12, 12, 12, 11, 12, 12, 0, 1, 1, 1, -4, -4, -4, 0, 0
-1, -1, 0, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 6
1, 1, -1, 1, -1, -1, 1, 1, 1, 1, 0, 1, -1, 0, 1, 0, 3
8, -8, 8, -8, 8, 8, 1, 8, 5, 3, 8, 2, 8, 7, 8, -3, 11
-8, 6, 2, 8, 5, -8, -8, -8, 8, -7, -1, 3, 8, -3, 7, 7, 35
9974, -9974, 9974, -9974, 9974, 9974, 2, 9974, 9973, 1, 9974, 9971, 9974, 9972, 9974, -2, 9976
1, 1, -1, 1, 0, 1, -1, -1, 1, 1, -1, 0, 1, 1, -1, 1, 4
4, -5, 9, 9, -9, 9, 2, 7, 2, 9, 9, 9, 8, 9, 9, -1, 6
-3, 3, -3, 2, -3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, -2, 8
8, -6, 8, -7, 8, 2, 7, -7, 8, 2, -2, 8, -1, -7, 8, -6, 28
3, 5, -5, -5, 2, 5, 5, -5, 5, 3, -5, 2, 5, -5, -1, 5, 21
-7, -7, 7, 3, 7, -7, 1, -5, 6, 7, 2, -7, 6, -7, 5, 4, 33
8, -8, 8, -2, -7, 6, -4, 7, -8, 7, 8, 7, 4, 5, -8, 1, 29
4, 10, -8, -10, -10, 10, -3, -8, 10, 6, 2, 7, 10, -1, 8, 10, 30
1, -1, 1, -1, 0, 0, -1, 1, -1, 1, 1, 1, 1, -1, -1, 0, 5
6, -10, -10, -3, -10, 10, -5, 3, 10, 5, 10, 10, -10, -4, -4, -10, 56
-5, -5, -2, -3, 5, 5, 5, -5, -5, -5, 5, 1, -3, 5, 5, 2, 28
-1, -1, 0, -1, -1, -1, 0, -1, 1, 1, 1, 0, 1, 1, 1, 1, 5
3, -1, 0, 3, 3, -3, 3, 3, 3, 3, 3, 3, 3, 3, 2, -1, 2
-4, 1, -5, 6, 3, -6, 2, 3, 6, 6, 6, 6, 6, 6, 6, 0, 9
-6, -6, 2, 4, -9, -9, 4, -5, -9, -3, -7, -9, -9, 7, -5, 9, 68
8, -4, -2, -8, 7, 8, -8, 4, 8, -6, 6, -1, 8, -6, -5, -8, 40
7, -9, 12, 8, 12, -3, 6, -12, -12, -12, -5, 12, -6, 7, -12, 4, 59
4, 4, -3, 2, -4, 4, 4, -4, 1, 3, -2, -4, -3, 4, 4, -4, 20
-7, -7, -1, 4, 4, -7, -6, -2, 6, 7, 7, -5, -5, -7, 3, -7, 47
-10, 6, -7, 5, -10, 10, 8, -10, 10, 2, -10, 10, -3, 4, -7, 8, 47
7, 5, 7, -7, -2, -6, -7, -6, 5, 7, -1, -7, -6, -3, -4, -7, 49
1, -1, 0, 1, 1, -1, -1, 1, 0, -1, -1, 1, 1, 1, 0, -1, 5
-8, -6, -8, -6, 8, -2, 8, -6, 5, 2, 6, -8, -3, 8, -6, 4, 45
-6, -8, 8, 7, -8, 8, -1, 8, 4, 7, 6, 8, 8, 2, 8, -4, 19
8, -8, -6, 8, 6, -7, 8, 4, 8, 8, 7, -2, 8, -1, -4, -8, 28
7, 6, -4, 7, -5, -5, 2, 5, -6, -7, -7, 7, -7, -3, 1, 7, 37
3, 2, 2, -1, -4, 4, -2, 4, 4, 4, 4, 4, 4, 4, 4, 0, 3
-5, -4, 8, -9, -12, 12, -12, 3, 12, 7, 12, 10, 12, 12, 12, -2, 32
